=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.04.06 21:57:56 =~=~=~=~=~=~=~=~=~=~=~=
Attach sensor to finger
6:33,187,96,301,
6:33,187,96,301,
6:33,187,96,301,
6:33,187,96,300,
6:33,187,96,300,
6:33,187,96,299,
6:33,187,96,299,
6:33,187,96,299,
6:33,187,96,299,
6:33,187,96,298,
6:33,187,96,298,
6:33,187,96,298,
6:33,187,96,298,
6:33,187,96,297,
6:33,187,96,298,
6:33,187,96,297,
6:33,187,96,297,
6:33,187,96,296,
6:33,187,96,296,
6:33,187,96,295,
6:33,187,96,295,
6:33,214,96,296,
6:33,214,96,296,
6:33,214,96,296,
6:33,214,96,295,
6:33,214,96,296,
6:33,214,96,296,
6:33,214,96,297,
6:33,214,96,297,
6:33,214,96,297,
6:33,214,96,297,
6:33,214,96,297,
6:33,214,96,297,
6:33,214,96,298,
6:33,214,96,298,
6:33,214,96,301,
6:33,214,96,304,
6:33,214,96,307,
6:33,214,96,309,
6:33,214,96,310,
6:33,214,96,313,
6:33,214,96,315,
6:33,214,96,317,
6:33,214,96,325,
6:33,214,96,345,
6:33,214,96,348,
6:33,187,98,343,
6:33,187,98,338,
6:33,187,98,336,
6:33,187,98,331,
6:33,187,98,332,
6:33,187,98,333,
6:33,187,98,338,
6:33,187,98,355,
6:33,187,98,368,
6:33,187,98,383,
6:33,187,98,392,
6:33,187,98,401,
6:33,187,98,407,
6:33,187,98,415,
6:33,187,98,426,
6:33,187,98,442,
6:33,187,98,442,
6:33,187,98,420,
6:33,187,98,415,
6:33,187,98,409,
6:33,187,98,406,
6:33,187,98,404,
6:33,187,98,404,
6:33,187,98,402,
6:33,187,98,402,
6:33,214,97,402,
6:33,214,97,401,
6:33,214,97,401,
6:33,214,97,400,
6:33,214,97,401,
6:33,214,97,402,
6:33,214,97,402,
6:33,214,97,402,
6:33,214,97,402,
6:33,214,97,401,
6:33,214,97,401,
6:33,214,97,401,
6:33,214,97,403,
6:33,214,97,408,
6:33,214,97,408,
6:33,214,97,399,
6:33,214,97,392,
6:33,214,97,384,
6:33,214,97,383,
6:33,214,97,382,
6:33,214,97,382,
6:33,214,97,378,
6:33,214,97,375,
6:33,214,97,370,
6:33,214,97,369,
6:33,250,99,368,
6:33,250,99,367,
6:33,250,99,366,
6:33,250,99,368,
6:33,250,99,368,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,372,
6:33,250,99,375,
6:33,250,99,379,
6:33,250,99,387,
6:33,250,99,393,
6:33,250,99,397,
6:33,250,99,395,
6:33,250,99,388,
6:33,250,99,376,
6:33,250,99,373,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,369,
6:33,250,99,368,
6:33,250,98,368,
6:33,250,98,368,
6:33,250,98,367,
6:33,250,98,367,
6:33,250,98,368,
6:33,250,98,368,
6:33,250,98,369,
6:33,250,98,369,
6:33,250,98,369,
6:33,250,98,368,
6:33,250,98,368,
6:33,250,98,368,
6:33,250,98,368,
6:33,250,98,367,
6:33,250,98,367,
6:33,250,98,367,
6:33,250,98,368,
6:33,250,98,369,
6:33,250,98,370,
6:33,250,98,370,
6:33,250,98,370,
6:33,250,98,370,
6:33,250,98,370,
6:33,250,98,369,
6:33,250,98,370,
6:33,187,-999,370,
6:33,187,-999,370,
6:33,187,-999,369,
6:33,187,-999,369,
6:33,187,-999,368,
6:33,187,-999,367,
6:33,187,-999,366,
6:33,187,-999,366,
6:33,187,-999,365,
6:33,187,-999,365,
6:33,187,-999,364,
6:33,187,-999,364,
6:33,187,-999,362,
6:33,187,-999,362,
6:33,187,-999,361,
6:33,187,-999,361,
6:33,187,-999,361,
6:33,187,-999,362,
6:33,187,-999,362,
6:33,187,-999,363,
6:33,187,-999,362,
6:33,187,-999,362,
6:33,187,-999,362,
6:33,187,-999,364,
6:33,187,-999,363,
6:33,136,99,364,
6:33,136,99,363,
6:33,136,99,362,
6:33,136,99,363,
6:33,136,99,363,
6:33,136,99,364,
6:33,136,99,363,
6:33,136,99,364,
6:33,136,99,364,
6:33,136,99,364,
6:33,136,99,364,
6:33,136,99,364,
6:33,136,99,364,
6:33,136,99,365,
6:33,136,99,365,
6:33,136,99,366,
6:33,136,99,365,
6:33,136,99,366,
6:33,136,99,365,
6:33,136,99,365,
6:33,136,99,365,
6:33,136,99,365,
6:33,136,99,366,
6:33,136,99,368,
6:33,136,99,369,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,98,369,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,367,
6:33,300,98,368,
6:33,300,98,368,
6:33,300,98,369,
6:33,300,98,368,
6:33,300,98,369,
6:33,300,98,369,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,98,370,
6:33,300,97,371,
6:33,300,97,371,
6:33,300,97,372,
6:33,300,97,372,
6:33,300,97,372,
6:33,300,97,373,
6:33,300,97,373,
6:33,300,97,374,
6:33,300,97,375,
6:33,300,97,374,
6:33,300,97,374,
6:33,300,97,374,
6:33,300,97,375,
6:33,300,97,375,
6:33,300,97,376,
6:33,300,97,376,
6:33,300,97,376,
6:33,300,97,376,
6:33,300,97,377,
6:33,300,97,377,
6:33,300,97,376,
6:33,300,97,375,
6:33,300,97,376,
6:33,300,97,375,
6:33,300,97,376,
6:33,214,98,376,
6:33,214,98,377,
6:33,214,98,378,
6:33,214,98,377,
6:33,214,98,377,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,376,
6:33,214,98,375,
6:33,214,98,376,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,214,98,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,374,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,374,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,375,
6:33,187,99,376,
6:33,187,99,376,
6:33,187,99,376,
6:33,187,99,376,
6:33,187,99,377,
6:33,187,99,377,
6:33,187,99,377,
6:33,-999,-999,377,
6:33,-999,-999,377,
6:33,-999,-999,377,
6:33,-999,-999,377,
6:33,-999,-999,377,
6:33,-999,-999,378,
6:33,-999,-999,377,
6:33,-999,-999,378,
6:33,-999,-999,378,
6:33,-999,-999,379,
6:33,-999,-999,379,
6:33,-999,-999,379,
6:33,-999,-999,379,
6:33,-999,-999,380,
6:33,-999,-999,379,
6:33,-999,-999,380,
6:33,-999,-999,380,
6:33,-999,-999,380,
6:33,-999,-999,380,
6:33,-999,-999,381,
6:33,-999,-999,380,
6:33,-999,-999,381,
6:33,-999,-999,382,
6:33,-999,-999,382,
6:33,-999,-999,383,
6:33,214,99,383,
6:33,214,99,383,
6:33,214,99,383,
6:33,214,99,384,
6:33,214,99,384,
6:33,214,99,385,
6:33,214,99,385,
6:33,214,99,386,
6:33,214,99,387,
6:33,214,99,388,
6:33,214,99,388,
6:33,214,99,389,
6:33,214,99,388,
6:33,214,99,388,
6:33,214,99,389,
6:33,214,99,389,
6:33,214,99,388,
6:33,214,99,388,
6:33,214,99,388,
6:33,214,99,388,
6:33,214,99,387,
6:33,214,99,387,
6:33,214,99,386,
6:33,214,99,386,
6:33,214,99,386,
6:33,187,97,387,
6:33,187,97,387,
6:33,187,97,387,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,387,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,389,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,388,
6:33,187,97,389,
6:33,187,97,388,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,389,
6:33,150,99,390,
6:33,150,99,390,
6:33,150,99,390,
6:33,150,99,390,
6:33,150,99,390,
6:33,150,99,390,
6:33,150,99,391,
6:33,150,99,391,
6:33,150,99,391,
6:33,150,99,391,
6:33,150,99,391,
6:33,150,99,391,
6:33,150,99,392,
6:33,150,99,392,
6:33,150,99,392,
6:33,150,99,392,
6:33,150,99,393,
6:33,150,99,392,
6:33,187,99,393,
6:33,187,99,393,
6:33,187,99,393,
6:33,187,99,394,
6:33,187,99,394,
6:33,187,99,394,
6:33,187,99,394,
6:33,187,99,394,
6:33,187,99,394,
6:33,187,99,395,
6:33,187,99,395,
6:33,187,99,395,
6:33,187,99,395,
6:33,187,99,395,
6:33,187,99,395,
6:33,187,99,396,
6:33,187,99,395,
6:33,187,99,396,
6:33,187,99,396,
6:33,187,99,396,
6:33,187,99,396,
6:33,187,99,396,
6:33,187,99,396,
6:33,187,99,397,
6:33,187,99,397,
6:33,187,98,397,
6:33,187,98,397,
6:33,187,98,397,
6:33,187,98,397,
6:33,187,98,398,
6:33,187,98,398,
6:33,187,98,398,
6:33,187,98,398,
6:33,187,98,398,
6:33,187,98,398,
6:33,187,98,399,
6:33,187,98,399,
6:33,187,98,399,
6:33,187,98,399,
6:33,187,98,399,
6:33,187,98,399,
6:33,187,98,400,
6:33,187,98,400,
6:33,187,98,400,
6:33,187,98,400,
6:33,187,98,400,
6:33,187,98,400,
6:33,187,98,401,
6:33,187,98,400,
6:33,187,98,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,401,
6:33,150,100,402,
6:33,150,100,402,
6:33,150,100,402,
6:33,150,100,402,
6:33,150,100,402,
6:33,150,100,402,
6:33,150,100,403,
6:33,150,100,402,
6:33,150,100,403,
6:33,150,100,403,
6:33,150,100,403,
6:33,150,100,403,
6:33,150,100,403,
6:33,150,100,403,
6:33,150,100,404,
6:33,150,100,404,
6:33,150,100,404,
6:33,107,100,404,
6:33,107,100,404,
6:33,107,100,404,
6:33,107,100,404,
6:33,107,100,404,
6:33,107,100,404,
6:33,107,100,405,
6:33,107,100,405,
6:33,107,100,405,
6:33,107,100,405,
6:33,107,100,405,
6:33,107,100,405,
6:33,107,100,406,
6:33,107,100,405,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:33,107,100,406,
6:34,107,100,406,
6:34,107,100,406,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,406,
6:34,214,99,407,
6:34,214,99,406,
6:34,214,99,407,
6:34,214,99,406,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,408,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,407,
6:34,214,99,408,
6:34,214,99,407,
6:34,214,99,408,
6:34,214,99,408,
6:34,150,100,408,
6:34,150,100,408,
6:34,150,100,409,
6:34,150,100,409,
6:34,150,100,409,
6:34,150,100,409,
6:34,150,100,410,
6:34,150,100,410,
6:34,150,100,410,
6:34,150,100,410,
6:34,150,100,410,
6:34,150,100,410,
6:34,150,100,411,
6:34,150,100,410,
6:34,150,100,411,
6:34,150,100,410,
6:34,150,100,411,
6:34,150,100,410,
6:34,150,100,411,
6:34,150,100,410,
6:34,150,100,411,
6:34,150,100,411,
6:34,150,100,411,
6:34,150,100,411,
6:34,150,100,411,
6:34,136,99,411,
6:34,136,99,412,
6:34,136,99,411,
6:34,136,99,412,
6:34,136,99,411,
6:34,136,99,412,
6:34,136,99,412,
6:34,136,99,412,
6:34,136,99,412,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,413,
6:34,136,99,414,
6:34,136,99,413,
6:34,136,99,414,
6:34,136,99,413,
6:34,136,99,414,
6:34,136,99,414,
6:34,136,99,414,
6:34,136,99,414,
6:34,115,100,414,
6:34,115,100,414,
6:34,115,100,414,
6:34,115,100,414,
6:34,115,100,414,
6:34,115,100,415,
6:34,115,100,414,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,415,
6:34,115,100,416,
6:34,115,100,415,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,115,100,416,
6:34,107,100,416,
6:34,107,100,415,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,416,
6:34,107,100,417,
6:34,107,100,416,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,417,
6:34,107,100,418,
6:34,136,98,418,
6:34,136,98,417,
6:34,136,98,418,
6:34,136,98,417,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,418,
6:34,136,98,419,
6:34,136,98,418,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,136,98,419,
6:34,166,99,420,
6:34,166,99,420,
6:34,166,99,420,
6:34,166,99,419,
6:34,166,99,420,
6:34,166,99,420,
6:34,166,99,420,
6:34,166,99,420,
6:34,166,99,421,
6:34,166,99,420,
6:34,166,99,421,
6:34,166,99,421,
6:34,166,99,421,
6:34,166,99,421,
6:34,166,99,421,
6:34,166,99,421,
6:34,166,99,422,
6:34,166,99,422,
6:34,166,99,423,
6:34,166,99,423,
6:34,166,99,424,
6:34,166,99,424,
6:34,166,99,425,
6:34,166,99,424,
6:34,166,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,424,
6:34,150,99,425,
6:34,150,99,424,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,425,
6:34,150,99,426,
6:34,150,99,425,
6:34,150,99,426,
6:34,150,99,425,
6:34,150,99,426,
6:34,150,99,425,
6:34,150,99,426,
6:34,150,99,426,
6:34,150,99,426,
6:34,125,99,427,
6:34,125,99,426,
6:34,125,99,427,
6:34,125,99,426,
6:34,125,99,426,
6:34,125,99,426,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,427,
6:34,125,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,427,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,428,
6:34,107,99,429,
6:34,107,99,428,
6:34,107,99,429,
6:34,107,99,428,
6:34,107,99,429,
6:34,107,99,429,
6:34,107,99,429,
6:34,107,99,429,
6:34,107,99,429,
6:34,107,99,429,
6:34,107,99,429,
6:34,214,100,430,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,429,
6:34,214,100,430,
6:34,214,100,429,
6:34,214,100,430,
6:34,214,100,429,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,431,
6:34,214,100,430,
6:34,214,100,430,
6:34,214,100,431,
6:34,214,100,430,
6:34,214,100,431,
6:34,214,100,430,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,431,
6:34,214,100,432,
6:34,214,100,431,
6:34,214,100,432,
6:34,214,100,431,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,433,
6:34,-999,-999,432,
6:34,-999,-999,433,
6:34,-999,-999,432,
6:34,-999,-999,433,
6:34,-999,-999,433,
6:34,-999,-999,433,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,433,
6:34,-999,-999,433,
6:34,-999,-999,434,
6:34,-999,-999,434,
6:34,-999,-999,435,
6:34,-999,-999,435,
6:34,-999,-999,432,
6:34,-999,-999,431,
6:34,-999,-999,430,
6:34,-999,-999,431,
6:34,-999,-999,430,
6:34,-999,-999,430,
6:34,-999,-999,430,
6:34,-999,-999,430,
6:34,-999,-999,430,
6:34,-999,-999,431,
6:34,-999,-999,431,
6:34,-999,-999,432,
6:34,-999,-999,431,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,-999,-999,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,432,
6:34,83,10,433,
6:34,83,10,432,
6:34,83,10,433,
6:34,83,10,433,
6:34,83,10,433,
6:34,83,10,433,
6:34,83,10,434,
6:34,83,10,433,
6:34,83,10,434,
6:34,83,10,434,
6:34,83,10,435,
6:34,83,10,434,
6:34,83,10,435,
6:34,83,10,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,434,
6:34,115,20,435,
6:34,115,20,434,
6:34,115,20,435,
6:34,115,20,434,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,435,
6:34,115,20,436,
6:34,115,20,435,
6:34,115,20,436,
6:34,115,20,436,
6:34,115,20,436,
6:34,115,20,436,
6:34,115,20,437,
6:34,115,20,436,
6:34,115,20,437,
6:34,115,20,436,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,436,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,438,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,437,
6:34,83,20,436,
6:34,83,20,436,
6:34,83,20,435,
6:34,60,75,435,
6:34,60,75,435,
6:34,60,75,435,
6:34,60,75,435,
6:34,60,75,435,
6:34,60,75,435,
6:34,60,75,436,
6:34,60,75,436,
6:34,60,75,436,
6:34,60,75,436,
6:34,60,75,437,
6:34,60,75,436,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,60,75,437,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,437,
6:34,57,98,438,
6:34,57,98,437,
6:34,57,98,438,
6:34,57,98,437,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,438,
6:34,57,98,439,
6:34,57,98,438,
6:34,57,98,439,
6:34,57,98,438,
6:34,57,98,439,
6:34,57,98,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,439,
6:34,68,97,440,
6:34,68,97,439,
6:34,68,97,440,
6:34,68,97,439,
6:34,68,97,440,
6:34,68,97,439,
6:34,68,97,440,
6:34,68,97,440,
6:34,68,97,440,
6:34,68,97,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,440,
6:34,166,-999,441,
6:34,166,-999,440,
6:34,166,-999,441,
6:34,166,-999,440,
6:34,166,-999,441,
6:34,166,-999,440,
6:34,166,-999,441,
6:34,166,-999,440,
6:34,166,-999,441,
6:34,166,-999,440,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,441,
6:34,125,100,442,
6:34,125,100,441,
6:34,125,100,442,
6:34,125,100,441,
6:34,71,-999,442,
6:34,71,-999,441,
6:34,71,-999,442,
6:34,71,-999,441,
6:34,71,-999,442,
6:34,71,-999,441,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,71,-999,442,
6:34,68,-999,443,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,68,-999,443,
6:34,68,-999,444,
6:34,68,-999,444,
6:34,68,-999,444,
6:34,68,-999,445,
6:34,68,-999,444,
6:34,68,-999,444,
6:34,68,-999,443,
6:34,68,-999,442,
6:34,68,-999,442,
6:34,187,100,444,
6:34,187,100,445,
6:34,187,100,446,
6:34,187,100,445,
6:35,187,100,447,
6:35,187,100,448,
6:35,187,100,449,
6:35,187,100,446,
6:35,187,100,446,
6:35,187,100,445,
6:35,187,100,446,
6:35,187,100,447,
6:35,187,100,452,
6:35,187,100,460,
6:35,187,100,466,
6:35,187,100,466,
6:35,187,100,462,
6:35,187,100,455,
6:35,187,100,458,
6:35,187,100,464,
6:35,187,100,468,
6:35,187,100,471,
6:35,187,100,473,
6:35,187,100,466,
6:35,187,100,464,
6:35,187,100,460,
6:35,187,100,460,
6:35,187,100,464,
6:35,187,100,466,
6:35,187,100,461,
6:35,187,100,457,
6:35,187,100,453,
6:35,187,100,452,
6:35,187,100,453,
6:35,187,100,455,
6:35,187,100,456,
6:35,187,100,460,
6:35,187,100,464,
6:35,187,100,464,
6:35,187,100,464,
6:35,187,100,463,
6:35,187,100,462,
6:35,187,100,464,
6:35,187,100,467,
6:35,187,100,470,
6:35,187,100,469,
6:35,187,100,466,
6:35,187,100,462,
6:35,187,100,461,
6:35,187,100,464,
6:35,187,100,467,
6:35,187,100,470,
6:35,187,100,472,
6:35,187,100,472,
6:35,187,100,466,
6:35,187,100,465,
6:35,187,100,462,
6:35,187,100,459,
6:35,187,100,456,
6:35,187,100,456,
6:35,187,100,454,
6:35,187,100,454,
6:35,187,100,453,
6:35,187,100,454,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,187,100,453,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,453,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,100,95,454,
6:35,115,99,455,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,115,99,455,
6:35,115,99,454,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,455,
6:35,250,98,456,
6:35,250,98,455,
6:35,250,98,456,
6:35,250,98,455,
